C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,15:30:02,0000000400294514,DEMAND,0000000400294514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",NSW1,2985.254,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",QLD1,2587.029,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",QLDC,217.323,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",QLDN,470.429,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",QLDS,1899.277,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",SA1,1237.217,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",TAS1,96.012,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",TASN,54.766,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",TASS,41.295,1,MEASUREMENT,"2023/10/22 15:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 15:00:00",VIC1,690.186,1,MEASUREMENT,"2023/10/22 15:19:06"
C,"END OF REPORT",13
