C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/15,16:00:01,0000000389658755,DEMAND,0000000389658754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",NSW1,793.645,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLD1,1024.472,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDC,109.408,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDN,162.934,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",QLDS,752.13,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",SA1,337.088,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TAS1,23.222,0.6,SATELLITE,"2023/06/15 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TASN,13.788,0.6,SATELLITE,"2023/06/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",TASS,9.434,0.6,SATELLITE,"2023/06/15 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/15 15:30:00",VIC1,315.607,0.6,SATELLITE,"2023/06/15 15:50:23"
C,"END OF REPORT",13
