C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,11:00:01,0000000405429506,DEMAND,0000000405429505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",NSW1,4410.041,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",QLD1,3506.549,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",QLDC,284.401,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",QLDN,274.859,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",QLDS,2947.289,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",SA1,762.98,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",TAS1,145.838,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",TASN,49.25,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",TASS,96.588,0.6,SATELLITE,"2023/12/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:30:00",VIC1,1543.268,0.6,SATELLITE,"2023/12/13 10:50:22"
C,"END OF REPORT",13
