C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/24,13:00:03,0000000387920727,DEMAND,0000000387920726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",NSW1,2412.461,0.6,SATELLITE,"2023/05/24 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",QLD1,2606.538,0.6,SATELLITE,"2023/05/24 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",QLDC,259.087,0.6,SATELLITE,"2023/05/24 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",QLDN,416.609,0.6,SATELLITE,"2023/05/24 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",QLDS,1930.842,0.6,SATELLITE,"2023/05/24 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",SA1,892.373,0.6,SATELLITE,"2023/05/24 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",TAS1,36.735,0.6,SATELLITE,"2023/05/24 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",TASN,10.827,0.6,SATELLITE,"2023/05/24 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",TASS,25.908,0.6,SATELLITE,"2023/05/24 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/24 12:30:00",VIC1,1388.936,0.6,SATELLITE,"2023/05/24 12:50:26"
C,"END OF REPORT",13
