C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,10:00:02,0000000401033731,DEMAND,0000000401033730
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",NSW1,3605.258,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLD1,3425.324,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDC,339.134,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDN,520.016,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",QLDS,2566.173,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",SA1,1083.127,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TAS1,82.337,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TASN,28.19,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",TASS,54.146,0.6,SATELLITE,"2023/10/30 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:30:00",VIC1,2071.315,0.6,SATELLITE,"2023/10/30 09:50:20"
C,"END OF REPORT",13
