C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,11:00:02,0000000397228523,DEMAND,0000000397228522
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",NSW1,3245.13,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLD1,3023.118,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDC,299.989,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDN,497.816,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",QLDS,2225.313,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",SA1,1111.36,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TAS1,118.519,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TASN,65.228,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",TASS,53.291,0.6,SATELLITE,"2023/09/15 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/15 10:30:00",VIC1,2074.595,0.6,SATELLITE,"2023/09/15 10:50:25"
C,"END OF REPORT",13
