C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/02,13:00:03,0000000388624086,DEMAND,0000000388624086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",NSW1,2156.556,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",QLD1,2458.344,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",QLDC,207.568,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",QLDN,463.345,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",QLDS,1787.432,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",SA1,213.331,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",TAS1,111.317,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",TASN,58.813,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",TASS,52.507,1,MEASUREMENT,"2023/06/02 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/02 12:30:00",VIC1,1516.637,1,MEASUREMENT,"2023/06/02 12:49:15"
C,"END OF REPORT",13
