C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,15:30:02,0000000394723740,DEMAND,0000000394723739
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",NSW1,1686.664,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",QLD1,1802.286,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",QLDC,153.343,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",QLDN,400.03,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",QLDS,1248.912,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",SA1,741.203,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",TAS1,36.914,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",TASN,13.329,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",TASS,23.585,0.6,SATELLITE,"2023/08/16 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/16 15:00:00",VIC1,1367.552,0.6,SATELLITE,"2023/08/16 15:20:24"
C,"END OF REPORT",13
