C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,06:00:02,0000000404151257,DEMAND,0000000404151257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",NSW1,93.392,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",QLD1,125.22,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",QLDC,9.634,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",QLDN,0.485,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",QLDS,115.101,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",SA1,0.07,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",TAS1,8.683,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",TASN,2.918,1,MEASUREMENT,"2023/12/02 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",TASS,5.747,1,MEASUREMENT,"2023/12/02 05:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 05:30:00",VIC1,12.635,1,MEASUREMENT,"2023/12/02 05:49:17"
C,"END OF REPORT",13
