C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,10:00:02,0000000402898486,DEMAND,0000000402898486
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",NSW1,3888.818,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",QLD1,2816.109,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",QLDC,63.86,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",QLDN,409.73,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",QLDS,2342.518,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",SA1,1158.514,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",TAS1,121.939,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",TASN,70.977,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",TASS,51.045,1,MEASUREMENT,"2023/11/19 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/11/19 09:30:00",VIC1,1889.993,1,MEASUREMENT,"2023/11/19 09:49:16"
C,"END OF REPORT",13
