C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/17,11:30:04,0000000392227787,DEMAND,0000000392227787
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",NSW1,1902.373,1,MEASUREMENT,"2023/07/17 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",QLD1,1493.308,1,MEASUREMENT,"2023/07/17 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",QLDC,202.396,1,MEASUREMENT,"2023/07/17 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",QLDN,370.571,1,MEASUREMENT,"2023/07/17 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",QLDS,920.34,1,MEASUREMENT,"2023/07/17 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",SA1,800.915,1,MEASUREMENT,"2023/07/17 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",TAS1,76.161,1,MEASUREMENT,"2023/07/17 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",TASN,33.086,1,MEASUREMENT,"2023/07/17 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",TASS,42.996,1,MEASUREMENT,"2023/07/17 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/17 11:00:00",VIC1,1493.551,1,MEASUREMENT,"2023/07/17 11:19:14"
C,"END OF REPORT",13
