C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,12:00:03,0000000384725664,DEMAND,0000000384725663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",NSW1,1593.932,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLD1,3046.933,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDC,304.128,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDN,534.096,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",QLDS,2208.708,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",SA1,957.022,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TAS1,72.818,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TASN,48.082,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",TASS,24.736,0.6,SATELLITE,"2023/04/12 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/12 11:30:00",VIC1,723.101,0.6,SATELLITE,"2023/04/12 11:50:24"
C,"END OF REPORT",13
