C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,08:30:02,0000000402813440,DEMAND,0000000402813439
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",NSW1,2486.687,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",QLD1,1990.463,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",QLDC,100.986,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",QLDN,249.926,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",QLDS,1639.551,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",SA1,693.143,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",TAS1,94.109,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",TASN,62.639,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",TASS,31.47,0.6,SATELLITE,"2023/11/18 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/11/18 08:00:00",VIC1,1145.403,0.6,SATELLITE,"2023/11/18 08:20:28"
C,"END OF REPORT",13
