C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,18:00:03,0000000387315892,DEMAND,0000000387315891
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",NSW1,1.563,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLD1,26.422,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDC,0.972,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDN,25.145,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",QLDS,0.305,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",SA1,56.365,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/16 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/16 17:30:00",VIC1,9.924,0.6,SATELLITE,"2023/05/16 17:50:24"
C,"END OF REPORT",13
