C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,14:30:04,0000000388548493,DEMAND,0000000388548492
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",NSW1,1461.661,0.6,SATELLITE,"2023/06/01 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",QLD1,2025.461,0.6,SATELLITE,"2023/06/01 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",QLDC,200.073,0.6,SATELLITE,"2023/06/01 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",QLDN,377.892,0.6,SATELLITE,"2023/06/01 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",QLDS,1447.497,0.6,SATELLITE,"2023/06/01 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",SA1,371.32,0.6,SATELLITE,"2023/06/01 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",TAS1,55.116,0.6,SATELLITE,"2023/06/01 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",TASN,32.556,0.6,SATELLITE,"2023/06/01 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",TASS,22.56,0.6,SATELLITE,"2023/06/01 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/06/01 14:00:00",VIC1,985.003,0.6,SATELLITE,"2023/06/01 14:20:29"
C,"END OF REPORT",13
