C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,10:30:02,0000000403062159,DEMAND,0000000403062159
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",NSW1,2626.282,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",QLD1,1817.749,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",QLDC,166.245,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",QLDN,332.33,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",QLDS,1319.174,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",SA1,1210.565,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",TAS1,168.242,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",TASN,86.233,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",TASS,81.987,1,MEASUREMENT,"2023/11/21 10:19:45"
D,ROOFTOP,ACTUAL,2,"2023/11/21 10:00:00",VIC1,1222.124,1,MEASUREMENT,"2023/11/21 10:19:45"
C,"END OF REPORT",13
