C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,07:00:01,0000000410017084,DEMAND,0000000410017084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",NSW1,354.56,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",QLD1,346.418,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",QLDC,34.366,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",QLDN,12.55,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",QLDS,299.502,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",SA1,9.128,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",TAS1,17.155,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",TASN,8.589,1,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",TASS,8.561,0.7,MEASUREMENT,"2024/02/02 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/02 06:30:00",VIC1,134.976,1,MEASUREMENT,"2024/02/02 06:49:16"
C,"END OF REPORT",13
