C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/22,10:30:01,0000000390181379,DEMAND,0000000390181379
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",NSW1,1136.208,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLD1,1915.327,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDC,187.674,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDN,249.781,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",QLDS,1477.872,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",SA1,37.912,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TAS1,24.285,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TASN,7.526,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",TASS,16.7,1,MEASUREMENT,"2023/06/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:00:00",VIC1,640.716,1,MEASUREMENT,"2023/06/22 10:19:48"
C,"END OF REPORT",13
