C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/18,10:30:02,0000000408723746,DEMAND,0000000408723746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",NSW1,3108.035,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",QLD1,2280.133,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",QLDC,252.095,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",QLDN,347.171,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",QLDS,1680.866,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",SA1,934.01,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",TAS1,136.603,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",TASN,65.794,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",TASS,70.736,1,MEASUREMENT,"2024/01/18 10:19:47"
D,ROOFTOP,ACTUAL,2,"2024/01/18 10:00:00",VIC1,1729.541,1,MEASUREMENT,"2024/01/18 10:19:47"
C,"END OF REPORT",13
