C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,20:00:02,0000000408762138,DEMAND,0000000408762137
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",NSW1,6.774,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",SA1,108.114,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",TAS1,4.532,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",TASN,2.615,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",TASS,1.916,0.6,SATELLITE,"2024/01/18 19:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 19:30:00",VIC1,70.268,0.6,SATELLITE,"2024/01/18 19:50:25"
C,"END OF REPORT",13
