C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,11:00:02,0000000400195672,DEMAND,0000000400195671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",NSW1,4122.186,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",QLD1,3953.31,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",QLDC,377.266,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",QLDN,595.41,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",QLDS,2980.635,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",SA1,1083.015,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",TAS1,36.3,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",TASN,22.018,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",TASS,14.282,0.6,SATELLITE,"2023/10/21 10:50:28"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:30:00",VIC1,1416.978,0.6,SATELLITE,"2023/10/21 10:50:28"
C,"END OF REPORT",13
