C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,09:30:01,0000000404608055,DEMAND,0000000404608054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",NSW1,3778.465,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",QLD1,3397.765,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",QLDC,319.72,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",QLDN,438.378,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",QLDS,2639.667,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",SA1,727.986,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",TAS1,155.278,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",TASN,91.845,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",TASS,63.433,0.6,SATELLITE,"2023/12/06 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 09:00:00",VIC1,2302.672,0.6,SATELLITE,"2023/12/06 09:20:22"
C,"END OF REPORT",13
