C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/10,18:00:01,0000000399302095,DEMAND,0000000399302095
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",NSW1,267.055,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",QLD1,247.018,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",QLDC,26.854,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",QLDN,72.836,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",QLDS,147.328,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",SA1,459.752,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",TAS1,27.435,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",TASN,14.554,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",TASS,12.883,1,MEASUREMENT,"2023/10/10 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/10 17:30:00",VIC1,504.739,1,MEASUREMENT,"2023/10/10 17:49:07"
C,"END OF REPORT",13
