C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,07:30:03,0000000385085982,DEMAND,0000000385085982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",NSW1,121.543,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",QLD1,218.377,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",QLDC,15.665,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",QLDN,5.234,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",QLDS,197.477,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",TAS1,0.2,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",TASN,0.069,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",TASS,0.13,1,MEASUREMENT,"2023/04/17 07:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 07:00:00",VIC1,4.908,1,MEASUREMENT,"2023/04/17 07:19:31"
C,"END OF REPORT",13
