C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,14:30:02,0000000391303231,DEMAND,0000000391303231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",NSW1,1710.965,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",QLD1,1854.319,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",QLDC,182.917,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",QLDN,414.366,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",QLDS,1257.036,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",SA1,548.61,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",TAS1,54.432,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",TASN,25.324,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",TASS,29.07,1,MEASUREMENT,"2023/07/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/06 14:00:00",VIC1,1086.824,1,MEASUREMENT,"2023/07/06 14:19:14"
C,"END OF REPORT",13
