C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,17:00:02,0000000396579406,DEMAND,0000000396579405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",NSW1,737.583,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",QLD1,820.274,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",QLDC,90.342,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",QLDN,100.202,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",QLDS,629.73,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",SA1,508.224,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",TAS1,25.911,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",TASN,14.345,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",TASS,11.565,0.6,SATELLITE,"2023/09/07 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/07 16:30:00",VIC1,222.715,0.6,SATELLITE,"2023/09/07 16:50:22"
C,"END OF REPORT",13
