C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/02,14:30:01,0000000410048923,DEMAND,0000000410048923
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",NSW1,4332.443,1,MEASUREMENT,"2024/02/02 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",QLD1,3586.03,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",QLDC,354.21,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",QLDN,360.595,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",QLDS,2871.225,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",SA1,1567.787,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",TAS1,209.708,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",TASN,119.116,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",TASS,90.719,1,MEASUREMENT,"2024/02/02 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/02/02 14:00:00",VIC1,3024.675,1,MEASUREMENT,"2024/02/02 14:19:10"
C,"END OF REPORT",13
