C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,08:30:02,0000000413470925,DEMAND,0000000413470925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",NSW1,1581.414,1,MEASUREMENT,"2024/03/12 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLD1,1382.368,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDC,68.122,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDN,184.8,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDS,1129.446,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",SA1,150.178,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TAS1,35.304,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TASN,24.378,0.7,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TASS,11,1,MEASUREMENT,"2024/03/12 08:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",VIC1,479.833,1,MEASUREMENT,"2024/03/12 08:19:15"
C,"END OF REPORT",13
