C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/13,15:00:02,0000000405450499,DEMAND,0000000405450499
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",NSW1,3623.322,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLD1,3138.661,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDC,249.183,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDN,337.676,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",QLDS,2551.802,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",SA1,792.519,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TAS1,18.028,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TASN,9.369,1,MEASUREMENT,"2023/12/13 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",TASS,8.658,1,MEASUREMENT,"2023/12/13 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/13 14:30:00",VIC1,1401.923,1,MEASUREMENT,"2023/12/13 14:49:16"
C,"END OF REPORT",13
