C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,09:00:02,0000000397046580,DEMAND,0000000397046579
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",NSW1,1977.538,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",QLD1,2039.958,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",QLDC,199.936,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",QLDN,272.937,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",QLDS,1567.085,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",SA1,451.501,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",TAS1,47.923,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",TASN,32.256,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",TASS,15.667,0.6,SATELLITE,"2023/09/13 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/13 08:30:00",VIC1,995.78,0.6,SATELLITE,"2023/09/13 08:50:25"
C,"END OF REPORT",13
