C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,14:30:02,0000000402914182,DEMAND,0000000402914181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",NSW1,3878.714,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLD1,2442.077,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDC,59.681,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDN,532.441,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",QLDS,1849.955,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",SA1,1697.224,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TAS1,158.746,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TASN,104.022,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",TASS,54.724,0.6,SATELLITE,"2023/11/19 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 14:00:00",VIC1,2786.109,0.6,SATELLITE,"2023/11/19 14:20:21"
C,"END OF REPORT",13
