C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,13:30:02,0000000392328096,DEMAND,0000000392328096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",NSW1,2334.854,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLD1,1944.528,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDC,206.081,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDN,365.055,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",QLDS,1373.393,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",SA1,790.424,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TAS1,35.579,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TASN,22.184,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",TASS,13.433,1,MEASUREMENT,"2023/07/18 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/18 13:00:00",VIC1,914.522,1,MEASUREMENT,"2023/07/18 13:19:11"
C,"END OF REPORT",13
