C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/24,09:00:03,0000000383418082,DEMAND,0000000383418082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",NSW1,1430.679,1,MEASUREMENT,"2023/03/24 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLD1,1574.832,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDC,160.879,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDN,223.679,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",QLDS,1190.274,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",SA1,233.222,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TAS1,57.746,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TASN,26.584,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",TASS,31.12,1,MEASUREMENT,"2023/03/24 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/24 08:30:00",VIC1,295.766,1,MEASUREMENT,"2023/03/24 08:49:23"
C,"END OF REPORT",13
