C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/26,16:30:03,0000000385797685,DEMAND,0000000385797685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",NSW1,915.035,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",QLD1,938.229,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",QLDC,97.825,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",QLDN,217.988,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",QLDS,622.415,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",SA1,614.097,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",TAS1,50.324,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",TASN,25.627,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",TASS,24.688,1,MEASUREMENT,"2023/04/26 16:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/26 16:00:00",VIC1,724.424,1,MEASUREMENT,"2023/04/26 16:19:28"
C,"END OF REPORT",13
