C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,08:00:01,0000000389231941,DEMAND,0000000389231941
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",NSW1,61.876,0.7,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",QLD1,261.023,0.7,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",QLDC,23.255,0.7,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",QLDN,26.453,0.7,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",QLDS,211.315,0.7,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/10 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/10 07:30:00",VIC1,0.024,1,MEASUREMENT,"2023/06/10 07:49:18"
C,"END OF REPORT",13
