C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,14:00:02,0000000402067978,DEMAND,0000000402067978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",NSW1,3999.313,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLD1,3141.489,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDC,224.091,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDN,567.317,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",QLDS,2350.081,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",SA1,1451.737,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TAS1,207.609,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TASN,113.793,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",TASS,93.875,1,MEASUREMENT,"2023/11/11 13:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/11 13:30:00",VIC1,2098.334,1,MEASUREMENT,"2023/11/11 13:49:10"
C,"END OF REPORT",13
