C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,15:30:01,0000000390517429,DEMAND,0000000390517429
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",NSW1,1477.085,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",QLD1,1627.692,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",QLDC,110.844,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",QLDN,343.646,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",QLDS,1173.202,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",SA1,552.261,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",TAS1,40.681,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",TASN,33.293,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",TASS,7.523,1,MEASUREMENT,"2023/06/26 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:00:00",VIC1,667.483,1,MEASUREMENT,"2023/06/26 15:19:14"
C,"END OF REPORT",13
