C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,14:30:03,0000000387227666,DEMAND,0000000387227666
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",NSW1,1801.474,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",QLD1,1414.914,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",QLDC,125.573,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",QLDN,369.589,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",QLDS,919.752,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",SA1,993.141,1,MEASUREMENT,"2023/05/15 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",TAS1,51.885,1,MEASUREMENT,"2023/05/15 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",TASN,25.933,1,MEASUREMENT,"2023/05/15 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",TASS,25.936,1,MEASUREMENT,"2023/05/15 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/15 14:00:00",VIC1,1556.008,1,MEASUREMENT,"2023/05/15 14:19:16"
C,"END OF REPORT",13
