C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,18:00:03,0000000387547964,DEMAND,0000000387547964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",NSW1,0.755,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLD1,24.162,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDC,0.857,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDN,23.101,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDS,0.205,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",SA1,46.491,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TAS1,0,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TASN,0,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/19 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",VIC1,4.247,1,MEASUREMENT,"2023/05/19 17:49:21"
C,"END OF REPORT",13
