C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,08:30:02,0000000408978106,DEMAND,0000000408978105
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",NSW1,2443.934,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",QLD1,1889.77,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",QLDC,179.393,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",QLDN,219.05,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",QLDS,1491.327,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",SA1,592.154,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",TAS1,71.481,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",TASN,53.034,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",TASS,18.447,0.6,SATELLITE,"2024/01/21 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 08:00:00",VIC1,920.724,0.6,SATELLITE,"2024/01/21 08:20:22"
C,"END OF REPORT",13
