C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,08:30:01,0000000388992642,DEMAND,0000000388992641
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",NSW1,415.454,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",QLD1,709.13,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",QLDC,75.973,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",QLDN,95.662,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",QLDS,537.495,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",SA1,12.835,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",TAS1,3.98,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",TASN,2.425,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",TASS,1.554,0.6,SATELLITE,"2023/06/07 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 08:00:00",VIC1,18.068,0.6,SATELLITE,"2023/06/07 08:20:22"
C,"END OF REPORT",13
