C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,10:30:02,0000000390895937,DEMAND,0000000390895937
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",NSW1,1701.252,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",QLD1,1508.707,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",QLDC,193.671,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",QLDN,256.059,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",QLDS,1058.977,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",SA1,363.929,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",TAS1,38.711,0.7,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",TASN,28.977,1,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",TASS,9.831,0.7,MEASUREMENT,"2023/07/01 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/07/01 10:00:00",VIC1,567.004,1,MEASUREMENT,"2023/07/01 10:19:48"
C,"END OF REPORT",13
