C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,07:30:01,0000000389382570,DEMAND,0000000389382569
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",NSW1,14.55,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",QLD1,82.937,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",QLDC,7.565,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",QLDN,8.002,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",QLDS,67.37,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/12 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/12 07:20:24"
C,"END OF REPORT",13
