C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,11:00:01,0000000405316706,DEMAND,0000000405316705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",NSW1,3981.829,0.6,SATELLITE,"2023/12/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLD1,2846.239,0.6,SATELLITE,"2023/12/12 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDC,284.359,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDN,191.492,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",QLDS,2370.388,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",SA1,985.778,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TAS1,198.478,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TASN,109.839,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",TASS,88.639,0.6,SATELLITE,"2023/12/12 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/12 10:30:00",VIC1,2845.497,0.6,SATELLITE,"2023/12/12 10:50:23"
C,"END OF REPORT",13
