C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,10:00:01,0000000411073477,DEMAND,0000000411073477
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",NSW1,2326.476,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLD1,2367.838,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDC,94.04,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDN,377.945,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",QLDS,1895.853,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",SA1,750.537,1,MEASUREMENT,"2024/02/14 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TAS1,147.749,1,MEASUREMENT,"2024/02/14 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TASN,86.392,1,MEASUREMENT,"2024/02/14 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",TASS,61.479,1,MEASUREMENT,"2024/02/14 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/14 09:30:00",VIC1,1749.938,1,MEASUREMENT,"2024/02/14 09:49:19"
C,"END OF REPORT",13
