C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,11:00:01,0000000405205435,DEMAND,0000000405205434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",NSW1,4303,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLD1,3153.932,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDC,181.341,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDN,440.345,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDS,2532.246,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",SA1,828.328,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TAS1,204.323,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TASN,108.72,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TASS,95.603,0.6,SATELLITE,"2023/12/11 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",VIC1,497.612,0.6,SATELLITE,"2023/12/11 10:50:21"
C,"END OF REPORT",13
