C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/08,08:00:02,0000000394040526,DEMAND,0000000394040525
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",NSW1,302.795,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLD1,493.322,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDC,55.483,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDN,64.648,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",QLDS,373.191,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",SA1,2.224,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TAS1,2.622,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TASN,1.37,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",TASS,1.252,0.6,SATELLITE,"2023/08/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/08 07:30:00",VIC1,29.661,0.6,SATELLITE,"2023/08/08 07:50:22"
C,"END OF REPORT",13
