C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,15:30:02,0000000403764736,DEMAND,0000000403764735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",NSW1,837.362,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLD1,835.334,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDC,38.174,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDN,519.539,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",QLDS,277.621,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",SA1,572.854,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TAS1,108.724,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TASN,61.949,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",TASS,46.775,0.6,SATELLITE,"2023/11/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/28 15:00:00",VIC1,1756.582,0.6,SATELLITE,"2023/11/28 15:20:22"
C,"END OF REPORT",13
