C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/19,09:00:02,0000000400019871,DEMAND,0000000400019870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",NSW1,2144.063,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",QLD1,2322.682,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",QLDC,210.866,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",QLDN,264.48,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",QLDS,1847.335,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",SA1,789.471,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",TAS1,110.222,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",TASN,62.594,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",TASS,47.628,0.6,SATELLITE,"2023/10/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/19 08:30:00",VIC1,1727.628,0.6,SATELLITE,"2023/10/19 08:50:22"
C,"END OF REPORT",13
