C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/02,18:00:01,0000000390995169,DEMAND,0000000390995168
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",NSW1,0.055,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",QLD1,17.531,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",QLDC,0.617,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",QLDN,16.778,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",QLDS,0.137,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",SA1,27.027,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/02 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/02 17:30:00",VIC1,1.306,0.6,SATELLITE,"2023/07/02 17:50:24"
C,"END OF REPORT",13
