C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/19,10:00:02,0000000414107462,DEMAND,0000000414107462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",NSW1,2369.174,1,MEASUREMENT,"2024/03/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",QLD1,2152.701,1,MEASUREMENT,"2024/03/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",QLDC,207.657,1,MEASUREMENT,"2024/03/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",QLDN,295.937,1,MEASUREMENT,"2024/03/19 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",QLDS,1649.106,0.7,MEASUREMENT,"2024/03/19 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",SA1,419.914,1,MEASUREMENT,"2024/03/19 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",TAS1,73.547,1,MEASUREMENT,"2024/03/19 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",TASN,39.895,0.7,MEASUREMENT,"2024/03/19 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",TASS,33.671,1,MEASUREMENT,"2024/03/19 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/19 09:30:00",VIC1,1125.603,1,MEASUREMENT,"2024/03/19 09:49:21"
C,"END OF REPORT",13
