C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,13:30:01,0000000398306279,DEMAND,0000000398306278
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",NSW1,2813.62,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",QLD1,2643.539,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",QLDC,353.289,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",QLDN,636.89,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",QLDS,1653.36,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",SA1,1543.561,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",TAS1,153.961,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",TASN,82.92,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",TASS,71.04,0.6,SATELLITE,"2023/09/28 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/28 13:00:00",VIC1,2680.582,0.6,SATELLITE,"2023/09/28 13:20:22"
C,"END OF REPORT",13
