C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,11:00:03,0000000410642564,DEMAND,0000000410642563
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",NSW1,3319.031,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",QLD1,1880.946,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",QLDC,338.884,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",QLDN,316.703,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",QLDS,1225.359,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",SA1,1440.91,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",TAS1,175.291,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",TASN,105.102,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",TASS,70.189,0.6,SATELLITE,"2024/02/09 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:30:00",VIC1,1918.854,0.6,SATELLITE,"2024/02/09 10:50:22"
C,"END OF REPORT",13
