C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,07:30:02,0000000412747182,DEMAND,0000000412747181
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",NSW1,509.213,0.6,SATELLITE,"2024/03/04 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLD1,624.017,0.6,SATELLITE,"2024/03/04 07:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDC,34.466,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDN,47.948,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",QLDS,541.603,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",SA1,55.727,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TAS1,20.717,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TASN,14.563,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",TASS,6.154,0.6,SATELLITE,"2024/03/04 07:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/04 07:00:00",VIC1,264.573,0.6,SATELLITE,"2024/03/04 07:20:21"
C,"END OF REPORT",13
