C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/04,13:30:03,0000000388775268,DEMAND,0000000388775268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",NSW1,1174.663,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",QLD1,1180.533,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",QLDC,161.469,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",QLDN,424.036,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",QLDS,595.028,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",SA1,295.648,1,MEASUREMENT,"2023/06/04 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",TAS1,113.114,1,MEASUREMENT,"2023/06/04 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",TASN,62.085,1,MEASUREMENT,"2023/06/04 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",TASS,51.058,1,MEASUREMENT,"2023/06/04 13:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/04 13:00:00",VIC1,1516.953,1,MEASUREMENT,"2023/06/04 13:19:15"
C,"END OF REPORT",13
