C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,14:00:03,0000000383365603,DEMAND,0000000383365602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",NSW1,1560.404,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",QLD1,2338.851,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",QLDC,250.862,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",QLDN,498.256,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",QLDS,1589.732,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",SA1,1367.776,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",TAS1,92.011,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",TASN,59.494,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",TASS,32.517,0.6,SATELLITE,"2023/03/23 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/23 13:30:00",VIC1,1840.784,0.6,SATELLITE,"2023/03/23 13:50:21"
C,"END OF REPORT",13
