C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,11:30:02,0000000397399885,DEMAND,0000000397399885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",NSW1,3646.304,0.7,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLD1,3387.839,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDC,271.381,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDN,541.219,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",QLDS,2575.239,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",SA1,1209.881,0.7,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TAS1,147.079,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TASN,75.996,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",TASS,71.068,1,MEASUREMENT,"2023/09/17 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/09/17 11:00:00",VIC1,2149.019,1,MEASUREMENT,"2023/09/17 11:19:15"
C,"END OF REPORT",13
