C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,17:30:03,0000000385572860,DEMAND,0000000385572860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",NSW1,174.043,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",QLD1,295.875,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",QLDC,30.835,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",QLDN,81.457,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",QLDS,183.582,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",SA1,366.825,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",TAS1,13.041,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",TASN,7.607,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",TASS,5.442,1,MEASUREMENT,"2023/04/23 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/04/23 17:00:00",VIC1,293.056,1,MEASUREMENT,"2023/04/23 17:19:19"
C,"END OF REPORT",13
