C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,18:30:02,0000000400414267,DEMAND,0000000400414266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",NSW1,183.842,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",QLD1,68.811,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",QLDC,6.09,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",QLDN,30.086,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",QLDS,32.635,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",SA1,200.255,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",TAS1,18.713,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",TASN,10.888,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",TASS,7.824,0.6,SATELLITE,"2023/10/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:00:00",VIC1,331.249,0.6,SATELLITE,"2023/10/23 18:20:24"
C,"END OF REPORT",13
