C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/15,12:00:01,0000000397233317,DEMAND,0000000397233317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",NSW1,3533.194,0.7,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLD1,3408.223,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDC,306.723,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDN,560.988,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",QLDS,2540.511,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",SA1,1313.393,0.7,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TAS1,133.159,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TASN,69.915,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",TASS,63.243,1,MEASUREMENT,"2023/09/15 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/15 11:30:00",VIC1,2350.899,1,MEASUREMENT,"2023/09/15 11:49:11"
C,"END OF REPORT",13
