C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,11:00:03,0000000386609844,DEMAND,0000000386609844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",NSW1,1106.715,1,MEASUREMENT,"2023/05/07 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",QLD1,1967.124,1,MEASUREMENT,"2023/05/07 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",QLDC,159.26,1,MEASUREMENT,"2023/05/07 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",QLDN,391.748,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",QLDS,1416.116,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",SA1,790.952,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",TAS1,109.689,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",TASN,62.291,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",TASS,47.451,1,MEASUREMENT,"2023/05/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/07 10:30:00",VIC1,1265.515,1,MEASUREMENT,"2023/05/07 10:49:16"
C,"END OF REPORT",13
