C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,17:30:01,0000000398988164,DEMAND,0000000398988164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",NSW1,449.172,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLD1,593.29,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDC,66.58,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDN,137.821,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",QLDS,388.888,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",SA1,666.66,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TAS1,40.557,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TASN,22.653,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",TASS,17.919,1,MEASUREMENT,"2023/10/06 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/06 17:00:00",VIC1,661.717,1,MEASUREMENT,"2023/10/06 17:19:11"
C,"END OF REPORT",13
