C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,11:00:02,0000000402261461,DEMAND,0000000402261460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",NSW1,3269.8,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",QLD1,4165.944,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",QLDC,406.765,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",QLDN,564.573,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",QLDS,3194.606,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",SA1,1498.456,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",TAS1,201.161,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",TASN,110.543,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",TASS,90.618,0.6,SATELLITE,"2023/11/13 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 10:30:00",VIC1,2976.427,0.6,SATELLITE,"2023/11/13 10:50:22"
C,"END OF REPORT",13
