C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,05:30:02,0000000402718832,DEMAND,0000000402718831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",NSW1,37.268,0.6,SATELLITE,"2023/11/17 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",QLD1,14.816,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",QLDC,0.847,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",QLDS,13.968,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",TAS1,3.192,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",TASN,1.69,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",TASS,1.503,0.6,SATELLITE,"2023/11/17 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 05:00:00",VIC1,8.075,0.6,SATELLITE,"2023/11/17 05:20:25"
C,"END OF REPORT",13
